,Close,MA10,MACD,ROC,Momentum,RSI,BOLU,BOLD,CCI
1157,1.1243100000000001,1.1192879999999983,0.010260332121756255,0.00514053783435859,0.006320000000000103,68.79453978525835,1.1334474479696501,1.081074218697014,80.33086773244989
1158,1.12122,1.1203819999999982,0.009962567577279868,-0.002748352322757991,0.0049800000000002065,63.63425726361299,1.134962657405176,1.0823073425948213,75.73208293109722
1159,1.12825,1.1211419999999983,0.010176540454658323,0.006269955940850029,0.009689999999999976,69.43067520817652,1.1368860689833753,1.0831455976832889,87.38562953807985
1160,1.12541,1.1213109999999982,0.010001658344858999,-0.002517172612452873,0.0010999999999998789,64.794838325906,1.138354673510304,1.0847119931563598,82.69034794002967
1161,1.12771,1.1222559999999984,0.0099341392178669,0.0020436996294683437,0.006489999999999885,66.79014963002237,1.138907820800034,1.0879325125332968,85.93402204146693
1162,1.12554,1.1226249999999984,0.009594924640105251,-0.0019242535758306704,-0.00270999999999999,63.044387960341226,1.1381943122947098,1.0923896877052879,71.18265281469816
1163,1.12122,1.1226449999999983,0.008875198977869259,-0.0038381576843114235,-0.004189999999999916,56.08664058412345,1.1359497910172294,1.0982435423161017,52.58488587790498
1164,1.11941,1.1227869999999984,0.008065782017679934,-0.0016143129805034598,-0.008299999999999974,53.345854035157586,1.133015718384883,1.1040982816151144,17.02294865865288
1165,1.12029,1.1231919999999984,0.007409905117045312,0.0007861284069286427,-0.005249999999999977,54.545772281861204,1.1300033157560347,1.1095776842439629,19.203004223984717
1166,1.12107,1.1234429999999984,0.006873820307522038,0.0006962482928527461,-0.0001500000000000945,55.66867352147352,1.128240551216695,1.1129004487833025,2.7966879928625525
1167,1.1217,1.1231819999999986,0.006425733117068955,0.0005619631245148907,0.0022899999999999032,56.63019325579737,1.1280835311770498,1.1140774688229478,61.76798602784571
1168,1.1145,1.1225099999999983,0.00542708095227451,-0.006418828563786996,-0.005789999999999962,44.40117978911856,1.1272276910526666,1.1154506422806647,-125.57445120952976
1169,1.11968,1.1216529999999985,0.0049960334618825986,0.004647824136383994,-0.0013900000000000023,52.585929038528285,1.1271687927789207,1.1155822072210773,-98.98846326958397
1170,1.11483,1.1205949999999985,0.004214488750471368,-0.004331594741354691,-0.006869999999999932,45.60209281490063,1.127225181126611,1.1149998188733872,-114.2396002608704
1171,1.1133600000000001,1.1191599999999984,0.003436874076283347,-0.001318586690347282,-0.0011399999999999189,43.64982201265466,1.1276389469246797,1.1138907197419852,-161.07490262851533
1172,1.1168,1.1182859999999983,0.003062881108457649,0.003089746353380656,-0.0028799999999999937,49.29414658913884,1.1277775147403521,1.1132764852596462,-108.92814162596616
1173,1.11516,1.1176799999999982,0.002604135836133059,-0.001468481375358243,0.00032999999999994145,46.81042904259475,1.1277457352913125,1.1126899313753522,-93.55052176124128
1174,1.1191799999999998,1.1176569999999981,0.002535727023501355,0.0036048638760356475,0.005819999999999714,53.22880321538093,1.1277360982666198,1.1126025684000447,-39.579989299067314
1175,1.11815,1.1174429999999982,0.0023710679592059414,-0.0009203166604119663,0.0013499999999999623,51.46095471017741,1.1277243743405259,1.1128109589928052,-24.14280299112555
1176,1.13385,1.1187209999999983,0.0034674625047386165,0.014041049948575815,0.018690000000000095,68.93490119882959,1.1290271730069141,1.1127291603264167,155.56202773330898
1177,1.13775,1.1203259999999982,0.004598056949190132,0.0034396084138113635,0.018570000000000197,71.74262293113811,1.131847049957819,1.1112429500421788,220.56842582591491
1178,1.14402,1.1232779999999982,0.005931621748128446,0.0055108767303889234,0.02587000000000006,75.67063273489461,1.136159669731203,1.1088943302687944,247.52125020918197
1179,1.1425100000000001,1.125560999999998,0.00678838480429822,-0.0013199069946328737,0.008660000000000112,72.95685835889299,1.1393927357154743,1.1072945976178565,200.64395683634396
1180,1.1364100000000001,1.1277189999999981,0.006895667713783915,-0.005339121758234058,-0.0013399999999998968,62.841058223299164,1.141257004712769,1.1066759952872285,135.13789556944494
1181,1.1342700000000001,1.1298099999999982,0.006730425916785077,-0.001883123168574749,-0.009749999999999925,59.61881102045992,1.1423307731215566,1.106448226878441,95.09964368655051
1182,1.13513,1.1316429999999982,0.00659286694857486,0.0007581969019720709,-0.007380000000000164,60.522679418501276,1.1433394495456404,1.1064078837876905,77.51383110396245
1183,1.14229,1.1343559999999981,0.006981128532471903,0.006307647582215302,0.005879999999999885,67.29467454810701,1.1451628615370917,1.1062564717962389,100.69108774435611
1184,1.13996,1.1364339999999982,0.007019896114927038,-0.0020397622320075842,0.005689999999999973,63.36446990863908,1.147042165406831,1.1064505012598327,97.20399399431986
1185,1.13991,1.1386099999999983,0.006966282156851467,-4.386118811195613e-05,0.0047800000000000065,63.27635538508417,1.1485887570569495,1.106810576276381,82.62515303659302
1186,1.1467399999999999,1.1398989999999982,0.0073897323930389724,0.005991701099209492,0.004449999999999843,69.67649295380204,1.1507049514507286,1.1070580485492685,100.42563149966594
1187,1.14116,1.1402399999999981,0.007192153718906358,-0.004865967874147513,0.0011999999999998678,60.15914070728891,1.1523769257248657,1.1073417409417978,83.17713509366511
1188,1.13973,1.1398109999999981,0.006841319672575397,-0.0012531108696414548,-0.000180000000000069,57.90687653073647,1.1532227326916331,1.108889267308364,63.253096892606344
1189,1.14685,1.1402449999999982,0.0070564631442811,0.0062470936098900755,0.0001100000000000545,65.12925685866703,1.154409782797868,1.1103522172021285,81.16139828138238
1190,1.1478,1.1413839999999982,0.00722039078571135,0.0008283559314644517,0.006639999999999979,65.99426941803341,1.1555213236504838,1.1122260096828465,92.60224897039899
1191,1.1553799999999999,1.1434949999999982,0.007871212832008867,0.006603937968287089,0.015649999999999942,72.1246175240349,1.157096202732582,1.114621463934082,139.7608606078835
1192,1.15142,1.145123999999998,0.007975518277603566,-0.0034274437847286107,0.004570000000000185,65.29215155278985,1.157982574819055,1.1174550918476087,128.95951501668978
1193,1.16304,1.147198999999998,0.008893301538082765,0.010091886540098282,0.015240000000000142,73.48239317295511,1.1594828726483204,1.12028446068501,179.937740640629
1194,1.16622,1.1498249999999979,0.009764689545146643,0.0027342137845645553,0.010840000000000183,75.25775396816752,1.1622125649875445,1.1222817683457857,217.5352963771607
1195,1.1641299999999999,1.1522469999999978,0.01016939878663381,-0.001792114695340628,0.012709999999999777,71.74983262218893,1.1638916275243811,1.125197372475616,181.97539301792816
1196,1.16467,1.154039999999998,0.01041366501530172,0.0004638657194644988,0.0016300000000000203,72.12286938056742,1.1665684961343425,1.1262635038656545,158.37424508861199
1197,1.1733200000000001,1.157255999999998,0.01117639593502373,0.007426996488275688,0.007100000000000106,77.4278457217371,1.1699567353634734,1.1262945979698566,150.64787529061965
1198,1.16753,1.1600359999999978,0.011184730462612258,-0.004934715167217965,0.0034000000000000696,67.8279983319741,1.1731411227903574,1.125916877209639,129.93067327886092
1199,1.17478,1.162828999999998,0.011642146625678862,0.006209690543283667,0.010109999999999841,72.561146010805,1.176459024702046,1.1256669752979507,125.97725709011262
1200,1.18414,1.1664629999999978,0.012614513743458122,0.007967449224535688,0.01081999999999983,77.34275815326777,1.180835301492428,1.1255046985075685,146.59685863875208
1201,1.18014,1.1689389999999977,0.012913496371422362,-0.003377978955191112,0.01261000000000001,71.43200464900845,1.1843566515060633,1.1265680151606,130.81201752165262
1202,1.18555,1.1723519999999978,0.013432146619868135,0.004584201874354006,0.010770000000000168,74.37495292403233,1.1879809996195763,1.1280340003804203,135.11596157574934
1203,1.1869,1.1747379999999976,0.01379311594135868,0.0011387119902154799,0.0027600000000000957,75.0865445426547,1.1914658514022862,1.1292658152643769,125.29710014229666
1204,1.1773,1.1758459999999977,0.013152928191057844,-0.008088297244923794,-0.0028399999999999537,61.57600695712714,1.19311802014915,1.131517646517513,84.79923973601726
1205,1.17951,1.1773839999999978,0.012677761968559631,0.0018771765905037333,-0.006040000000000045,63.26664128278999,1.1941359522873307,1.134436047712666,77.21471105246712
1206,1.17509,1.1784259999999978,0.011808412227644283,-0.0037473188018754314,-0.011810000000000098,57.63162070275552,1.1946977914121193,1.1370738752545442,56.89866188916689
1207,1.1758600000000001,1.1786799999999977,0.01105415345937577,0.0006552689581224923,-0.0014399999999998858,58.349687649851326,1.1944181649419117,1.1404171683914182,37.220665373295354
1208,1.1771399999999999,1.179640999999998,0.010439344983274923,0.0010885649652167143,-0.0023700000000002053,59.61393304661949,1.1933912323469167,1.1449007676530798,41.34996924622277
1209,1.1819899999999999,1.180361999999998,0.01022558512327243,0.004120155631445726,0.006899999999999906,64.19013387365723,1.1928181652381418,1.1490865014285219,70.64840830020869
1210,1.1778600000000001,1.179733999999998,0.009612119875427094,-0.003494107395155412,0.0020000000000000018,57.97461756395515,1.1916779453923436,1.1535163879409864,58.61816282871105
1211,1.17344,1.1790639999999981,0.008669352289503607,-0.0037525682169358755,-0.0036999999999998145,51.98849156482478,1.1905834248348288,1.1566312418318345,2.0171753669739845
1212,1.17665,1.178173999999998,0.008087989055067801,0.0027355467684755377,-0.0053399999999999,55.68113084681673,1.1886838717884263,1.1606857948782372,-5.39876582924646
1213,1.17226,1.1767099999999981,0.00719013479384234,-0.0037309310330173747,-0.005600000000000049,49.85455556775774,1.1874210733095414,1.1633055933571221,-38.14834483977352
1214,1.17591,1.176570999999998,0.0066959169562001986,0.0031136437309128785,0.0024699999999999722,54.2748044333872,1.1870076402875205,1.1646446930458094,-15.966488952887632
1215,1.18145,1.176764999999998,0.006674339824643605,0.004711244908198653,0.0047999999999999154,60.19252268025071,1.1866281058974062,1.1664315607692575,40.62225951355735
1216,1.17612,1.1768679999999978,0.0061561886267043064,-0.00451140547632133,0.0038599999999999746,52.87707260743194,1.1860477523336175,1.168147914333046,10.219277073210215
1217,1.18066,1.1773479999999978,0.006042238957359336,0.0038601503247967794,0.004750000000000032,57.73815611070869,1.1858450398551552,1.1692989601448418,27.5245823878826
1218,1.1799,1.1776239999999978,0.005823477946250266,-0.0006437077566785475,-0.0015499999999999403,56.65116769603162,1.1856465113637475,1.1704934886362497,41.428873388317044
1219,1.1921899999999999,1.1786439999999978,0.006566118431036605,0.010416136960759312,0.016069999999999807,67.60819861018356,1.1871178671413476,1.1705347995253164,187.11578309688994
1220,1.19784,1.1806419999999975,0.007523843956940057,0.004739177480099779,0.017179999999999973,71.31216708721838,1.1907687861550882,1.1684468805115753,272.80436874039907
1221,1.19717,1.1830149999999977,0.008135009608779553,-0.000559340145595362,0.01727000000000012,70.25368110359581,1.1947046675558284,1.166368999110835,242.2181654628886
1222,1.18832,1.1841819999999976,0.00781515352849671,-0.007392433823099496,-0.003869999999999818,57.68688605911048,1.1956920073821347,1.1660106592845287,125.20779926980576
1223,1.1909299999999998,1.1860489999999975,0.007683697584930371,0.002196378079978271,-0.006910000000000194,60.029749850790935,1.1959296043127094,1.1659480623539544,82.33211354911263
1224,1.18597,1.1870549999999975,0.007097472015641371,-0.0041648123735230904,-0.011200000000000099,53.74602626289326,1.1968833251641198,1.1659916748358774,85.19047001341974
1225,1.18965,1.1878749999999976,0.006850856860037391,0.0031029452684301693,0.0013300000000000534,57.420340971208255,1.1977812647584682,1.1661350685748622,75.26785476697039
1226,1.19135,1.1893979999999975,0.0067151799505467125,0.0014289917202536986,0.00042000000000008697,59.08847729434305,1.198722226067946,1.166635773932051,74.7583555819394
1227,1.19166,1.1904979999999976,0.006557083455070334,0.00026020900658919085,0.005689999999999973,59.410666909712425,1.1996218605988012,1.1675951394011959,79.27011189280752
1228,1.20226,1.1927339999999975,0.0072040781272180165,0.008895154658208016,0.01261000000000001,68.75830922452127,1.2018519015453029,1.167815765121361,129.7960711483632
1229,1.20347,1.1938619999999975,0.0077254092449721146,0.0010064378753347307,0.01212000000000013,69.64497066633932,1.2049945150888948,1.1670931515777685,148.65801572188752
1230,1.1952200000000002,1.1935999999999978,0.007387701040990402,-0.0068551771128485695,0.0035600000000002296,57.32070888386913,1.2062962951980583,1.1676000381352718,84.37801603645109
1231,1.19662,1.1935449999999976,0.0071506054277170605,0.0011713324743560564,-0.005640000000000089,58.6987615236702,1.2067581444612672,1.1693248555387297,64.31716948882696
1232,1.18848,1.1935609999999977,0.006234013646061687,-0.006802493690561779,-0.014990000000000059,48.56779545892477,1.2065757830413115,1.1712598836253518,26.135678515634005
1233,1.1918600000000001,1.1936539999999976,0.005714472920878011,0.0028439687668283527,-0.0033600000000000296,52.361227198809054,1.20572746233782,1.1737878709955099,-5.040398095118309
1234,1.1944700000000001,1.1945039999999978,0.005450508273843635,0.002189854513113957,-0.0021499999999998742,55.196472503041896,1.2052457673053167,1.1762408993613467,43.86381631039013
1235,1.19535,1.1950739999999977,0.0052517837409951085,0.0007367284234847001,0.006869999999999932,56.17363145793537,1.2050765669385735,1.17795709972809,39.80412029528749
1236,1.1994,1.1958789999999977,0.0053593154176410085,0.0033881289998746052,0.00753999999999988,60.57105235093867,1.2048229487537332,1.1802770512462637,80.64216778027269
1237,1.1892399999999999,1.1956369999999976,0.004572004732190882,-0.00847090211772567,-0.00523000000000029,47.333031885865616,1.203829914726783,1.1826627519398807,-5.066237451165125
1238,1.19408,1.1948189999999976,0.004289160124135494,0.004069826107430105,-0.0012699999999998823,52.79393952951956,1.2025600682065083,1.1851292651268224,-33.994334277596785
1239,1.19466,1.1939379999999977,0.004064946711850981,0.0004857295993568479,-0.0047399999999999665,53.436789390274356,1.2025897822102738,1.1859372177897234,38.67588518753806
1240,1.18476,1.1928919999999976,0.0030532131641995974,-0.008286876600873905,-0.0044799999999998175,42.468409501792635,1.2026551423169412,1.1849958576830562,-120.29795327341951
1241,1.17925,1.1911549999999977,0.0017862058187270158,-0.004650730949728321,-0.01483000000000012,37.68493178436586,1.2030487366409304,1.1826792633590673,-215.10786408434015
1242,1.17446,1.1897529999999976,0.0003910723620892398,-0.004061903752384863,-0.020199999999999996,33.987206566909975,1.2048111234512222,1.1792795432154424,-242.09541627687972
1243,1.17855,1.1884219999999976,-0.0003801697747307653,0.0034824515096298953,-0.006210000000000049,39.60911278582879,1.205765664498359,1.177210668834972,-183.10379165715926
1244,1.18137,1.1871119999999975,-0.0007551296280825515,0.0023927707776505405,0.002120000000000122,43.30791577766691,1.2060687850869825,1.1760055482463485,-119.50158409475608
